#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/Edmur,-,Giga/He_1.txt
#,Tensao,inicial:,10.0,,,
#,Tensao,final:,50.0,,,
#,Passo:,0.0242,,,,
3.231240000000040880e+01	4.620000000000000000e+02,,,,,,
3.233660000000040924e+01	4.620000000000000000e+02,,,,,,
3.236080000000040968e+01	4.640000000000000000e+02,,,,,,
3.238500000000041013e+01	4.650000000000000000e+02,,,,,,
3.240920000000041057e+01	4.650000000000000000e+02,,,,,,
3.243340000000041101e+01	4.650000000000000000e+02,,,,,,
3.245760000000041146e+01	4.660000000000000000e+02,,,,,,
3.248180000000041190e+01	4.660000000000000000e+02,,,,,,
3.250600000000041234e+01	4.670000000000000000e+02,,,,,,
3.253020000000041279e+01	4.680000000000000000e+02,,,,,,
3.255440000000041323e+01	4.690000000000000000e+02,,,,,,
3.257860000000041367e+01	4.700000000000000000e+02,,,,,,
3.260280000000041412e+01	4.700000000000000000e+02,,,,,,
3.262700000000041456e+01	4.700000000000000000e+02,,,,,,
3.265120000000041500e+01	4.700000000000000000e+02,,,,,,
3.267540000000041545e+01	4.710000000000000000e+02,,,,,,
3.269960000000041589e+01	4.710000000000000000e+02,,,,,,
3.272380000000041633e+01	4.720000000000000000e+02,,,,,,
3.274800000000041678e+01	4.730000000000000000e+02,,,,,,
3.277220000000041722e+01	4.740000000000000000e+02,,,,,,
3.279640000000041766e+01	4.740000000000000000e+02,,,,,,
3.282060000000041811e+01	4.750000000000000000e+02,,,,,,
3.284480000000041855e+01	4.750000000000000000e+02,,,,,,
3.286900000000041899e+01	4.750000000000000000e+02,,,,,,
3.289320000000041944e+01	4.760000000000000000e+02,,,,,,
3.291740000000041988e+01	4.770000000000000000e+02,,,,,,
3.294160000000042032e+01	4.780000000000000000e+02,,,,,,
3.296580000000042077e+01	4.790000000000000000e+02,,,,,,
3.299000000000042121e+01	4.790000000000000000e+02,,,,,,
3.301420000000042165e+01	4.820000000000000000e+02,,,,,,
3.303840000000042210e+01	4.850000000000000000e+02,,,,,,
3.306260000000042254e+01	4.860000000000000000e+02,,,,,,
3.308680000000042298e+01	4.860000000000000000e+02,,,,,,
3.311100000000042343e+01	4.870000000000000000e+02,,,,,,
3.313520000000042387e+01	4.880000000000000000e+02,,,,,,
3.315940000000042431e+01	4.880000000000000000e+02,,,,,,
3.318360000000042476e+01	4.890000000000000000e+02,,,,,,
3.320780000000042520e+01	4.890000000000000000e+02,,,,,,
3.323200000000042564e+01	4.890000000000000000e+02,,,,,,
3.325620000000042609e+01	4.900000000000000000e+02,,,,,,
3.328040000000042653e+01	4.900000000000000000e+02,,,,,,
3.330460000000042697e+01	4.920000000000000000e+02,,,,,,
3.332880000000042742e+01	4.930000000000000000e+02,,,,,,
3.335300000000042786e+01	4.930000000000000000e+02,,,,,,
3.337720000000042830e+01	4.930000000000000000e+02,,,,,,
3.340140000000042875e+01	4.930000000000000000e+02,,,,,,
3.342560000000042919e+01	4.940000000000000000e+02,,,,,,
3.344980000000042963e+01	4.940000000000000000e+02,,,,,,
3.347400000000043008e+01	4.950000000000000000e+02,,,,,,
3.349820000000043052e+01	4.950000000000000000e+02,,,,,,
3.352240000000043096e+01	4.960000000000000000e+02,,,,,,
3.354660000000043141e+01	4.970000000000000000e+02,,,,,,
3.357080000000043185e+01	4.980000000000000000e+02,,,,,,
3.359500000000043229e+01	4.990000000000000000e+02,,,,,,
3.361920000000043274e+01	4.990000000000000000e+02,,,,,,
3.364340000000043318e+01	4.990000000000000000e+02,,,,,,
3.366760000000043362e+01	5.000000000000000000e+02,,,,,,
3.369180000000043407e+01	5.000000000000000000e+02,,,,,,
3.371600000000043451e+01	5.000000000000000000e+02,,,,,,
3.374020000000043495e+01	5.020000000000000000e+02,,,,,,
3.376440000000043540e+01	5.020000000000000000e+02,,,,,,
3.378860000000043584e+01	5.020000000000000000e+02,,,,,,
3.381280000000043628e+01	5.020000000000000000e+02,,,,,,
3.383700000000043673e+01	5.020000000000000000e+02,,,,,,
3.386120000000043717e+01	5.030000000000000000e+02,,,,,,
3.388540000000043761e+01	5.040000000000000000e+02,,,,,,
3.390960000000043806e+01	5.050000000000000000e+02,,,,,,
3.393380000000043850e+01	5.050000000000000000e+02,,,,,,
3.395800000000043894e+01	5.060000000000000000e+02,,,,,,
3.398220000000043939e+01	5.070000000000000000e+02,,,,,,
3.400640000000043983e+01	5.080000000000000000e+02,,,,,,
3.403060000000044028e+01	5.080000000000000000e+02,,,,,,
3.405480000000044072e+01	5.080000000000000000e+02,,,,,,
3.407900000000044116e+01	5.080000000000000000e+02,,,,,,
3.410320000000044161e+01	5.090000000000000000e+02,,,,,,
3.412740000000044205e+01	5.090000000000000000e+02,,,,,,
3.415160000000044249e+01	5.100000000000000000e+02,,,,,,
3.417580000000044294e+01	5.100000000000000000e+02,,,,,,
3.420000000000044338e+01	5.110000000000000000e+02,,,,,,
3.422420000000044382e+01	5.110000000000000000e+02,,,,,,
3.424840000000044427e+01	5.110000000000000000e+02,,,,,,
3.427260000000044471e+01	5.120000000000000000e+02,,,,,,
3.429680000000044515e+01	5.130000000000000000e+02,,,,,,
3.432100000000044560e+01	5.130000000000000000e+02,,,,,,
3.434520000000044604e+01	5.140000000000000000e+02,,,,,,
3.436940000000044648e+01	5.150000000000000000e+02,,,,,,
3.439360000000044693e+01	5.150000000000000000e+02,,,,,,
3.441780000000044737e+01	5.160000000000000000e+02,,,,,,
3.444200000000044781e+01	5.160000000000000000e+02,,,,,,
3.446620000000044826e+01	5.180000000000000000e+02,,,,,,
3.449040000000044870e+01	5.190000000000000000e+02,,,,,,
3.451460000000044914e+01	5.200000000000000000e+02,,,,,,
3.453880000000044959e+01	5.200000000000000000e+02,,,,,,
3.456300000000045003e+01	5.210000000000000000e+02,,,,,,
3.458720000000045047e+01	5.220000000000000000e+02,,,,,,
3.461140000000045092e+01	5.220000000000000000e+02,,,,,,
3.463560000000045136e+01	5.230000000000000000e+02,,,,,,
3.465980000000045180e+01	5.240000000000000000e+02,,,,,,
3.468400000000045225e+01	5.250000000000000000e+02,,,,,,
3.470820000000045269e+01	5.260000000000000000e+02,,,,,,
3.473240000000045313e+01	5.260000000000000000e+02,,,,,,
3.475660000000045358e+01	5.270000000000000000e+02,,,,,,
3.478080000000045402e+01	5.270000000000000000e+02,,,,,,
3.480500000000045446e+01	5.270000000000000000e+02,,,,,,
3.482920000000045491e+01	5.270000000000000000e+02,,,,,,
3.485340000000045535e+01	5.290000000000000000e+02,,,,,,
3.487760000000045579e+01	5.290000000000000000e+02,,,,,,
3.490180000000045624e+01	5.300000000000000000e+02,,,,,,
3.492600000000045668e+01	5.300000000000000000e+02,,,,,,
3.495020000000045712e+01	5.310000000000000000e+02,,,,,,
3.497440000000045757e+01	5.310000000000000000e+02,,,,,,
3.499860000000045801e+01	5.320000000000000000e+02,,,,,,
3.502280000000045845e+01	5.330000000000000000e+02,,,,,,
3.504700000000045890e+01	5.340000000000000000e+02,,,,,,
3.507120000000045934e+01	5.340000000000000000e+02,,,,,,
3.509540000000045978e+01	5.350000000000000000e+02,,,,,,
3.511960000000046023e+01	5.360000000000000000e+02,,,,,,
3.514380000000046067e+01	5.370000000000000000e+02,,,,,,
3.516800000000046111e+01	5.370000000000000000e+02,,,,,,
3.519220000000046156e+01	5.370000000000000000e+02,,,,,,
3.521640000000046200e+01	5.380000000000000000e+02,,,,,,
3.524060000000046244e+01	5.390000000000000000e+02,,,,,,
3.526480000000046289e+01	5.400000000000000000e+02,,,,,,
3.528900000000046333e+01	5.400000000000000000e+02,,,,,,
3.531320000000046377e+01	5.410000000000000000e+02,,,,,,
3.533740000000046422e+01	5.420000000000000000e+02,,,,,,
3.536160000000046466e+01	5.430000000000000000e+02,,,,,,
3.538580000000046510e+01	5.420000000000000000e+02,,,,,,
3.541000000000046555e+01	5.420000000000000000e+02,,,,,,
3.543420000000046599e+01	5.420000000000000000e+02,,,,,,
3.545840000000046643e+01	5.430000000000000000e+02,,,,,,
3.548260000000046688e+01	5.430000000000000000e+02,,,,,,
3.550680000000046732e+01	5.430000000000000000e+02,,,,,,
3.553100000000046776e+01	5.430000000000000000e+02,,,,,,
3.555520000000046821e+01	5.440000000000000000e+02,,,,,,
3.557940000000046865e+01	5.430000000000000000e+02,,,,,,
3.560360000000046909e+01	5.410000000000000000e+02,,,,,,
3.562780000000046954e+01	5.420000000000000000e+02,,,,,,
3.565200000000046998e+01	5.440000000000000000e+02,,,,,,
3.567620000000047042e+01	5.450000000000000000e+02,,,,,,
3.570040000000047087e+01	5.460000000000000000e+02,,,,,,
3.572460000000047131e+01	5.470000000000000000e+02,,,,,,
3.574880000000047175e+01	5.480000000000000000e+02,,,,,,
3.577300000000047220e+01	5.490000000000000000e+02,,,,,,
3.579720000000047264e+01	5.510000000000000000e+02,,,,,,
3.582140000000047309e+01	5.540000000000000000e+02,,,,,,
3.584560000000047353e+01	5.560000000000000000e+02,,,,,,
3.586980000000047397e+01	5.580000000000000000e+02,,,,,,
3.589400000000047442e+01	5.580000000000000000e+02,,,,,,
3.591820000000047486e+01	5.590000000000000000e+02,,,,,,
3.594240000000047530e+01	5.600000000000000000e+02,,,,,,
3.596660000000047575e+01	5.610000000000000000e+02,,,,,,
3.599080000000047619e+01	5.620000000000000000e+02,,,,,,
3.601500000000047663e+01	5.630000000000000000e+02,,,,,,
3.603920000000047708e+01	5.640000000000000000e+02,,,,,,
3.606340000000047752e+01	5.650000000000000000e+02,,,,,,
3.608760000000047796e+01	5.660000000000000000e+02,,,,,,
3.611180000000047841e+01	5.670000000000000000e+02,,,,,,
3.613600000000047885e+01	5.670000000000000000e+02,,,,,,
3.616020000000047929e+01	5.650000000000000000e+02,,,,,,
3.618440000000047974e+01	5.620000000000000000e+02,,,,,,
3.620860000000048018e+01	5.620000000000000000e+02,,,,,,
3.623280000000048062e+01	5.640000000000000000e+02,,,,,,
3.625700000000048107e+01	5.650000000000000000e+02,,,,,,
3.628120000000048151e+01	5.650000000000000000e+02,,,,,,
3.630540000000048195e+01	5.650000000000000000e+02,,,,,,
3.632960000000048240e+01	5.660000000000000000e+02,,,,,,
3.635380000000048284e+01	5.670000000000000000e+02,,,,,,
3.637800000000048328e+01	5.680000000000000000e+02,,,,,,
3.640220000000048373e+01	5.680000000000000000e+02,,,,,,
3.642640000000048417e+01	5.690000000000000000e+02,,,,,,
3.645060000000048461e+01	5.690000000000000000e+02,,,,,,
3.647480000000048506e+01	5.680000000000000000e+02,,,,,,
3.649900000000048550e+01	5.680000000000000000e+02,,,,,,
3.652320000000048594e+01	5.680000000000000000e+02,,,,,,
3.654740000000048639e+01	5.700000000000000000e+02,,,,,,
3.657160000000048683e+01	5.720000000000000000e+02,,,,,,
3.659580000000048727e+01	5.740000000000000000e+02,,,,,,
3.662000000000048772e+01	5.790000000000000000e+02,,,,,,
3.664420000000048816e+01	5.810000000000000000e+02,,,,,,
3.666840000000048860e+01	5.800000000000000000e+02,,,,,,
3.669260000000048905e+01	5.740000000000000000e+02,,,,,,
3.671680000000048949e+01	5.720000000000000000e+02,,,,,,
3.674100000000048993e+01	5.720000000000000000e+02,,,,,,
3.676520000000049038e+01	5.730000000000000000e+02,,,,,,
3.678940000000049082e+01	5.740000000000000000e+02,,,,,,
3.681360000000049126e+01	5.750000000000000000e+02,,,,,,
3.683780000000049171e+01	5.760000000000000000e+02,,,,,,
3.686200000000049215e+01	5.770000000000000000e+02,,,,,,
3.688620000000049259e+01	5.780000000000000000e+02,,,,,,
3.691040000000049304e+01	5.790000000000000000e+02,,,,,,
3.693460000000049348e+01	5.810000000000000000e+02,,,,,,
3.695880000000049392e+01	5.830000000000000000e+02,,,,,,
3.698300000000049437e+01	5.840000000000000000e+02,,,,,,
3.700720000000049481e+01	5.850000000000000000e+02,,,,,,
3.703140000000049525e+01	5.850000000000000000e+02,,,,,,
3.705560000000049570e+01	5.870000000000000000e+02,,,,,,
3.707980000000049614e+01	5.880000000000000000e+02,,,,,,
3.710400000000049658e+01	5.890000000000000000e+02,,,,,,
3.712820000000049703e+01	5.900000000000000000e+02,,,,,,
3.715240000000049747e+01	5.920000000000000000e+02,,,,,,
3.717660000000049791e+01	5.930000000000000000e+02,,,,,,
3.720080000000049836e+01	5.950000000000000000e+02,,,,,,
3.722500000000049880e+01	5.960000000000000000e+02,,,,,,
3.724920000000049924e+01	5.970000000000000000e+02,,,,,,
3.727340000000049969e+01	6.000000000000000000e+02,,,,,,
3.729760000000050013e+01	6.110000000000000000e+02,,,,,,
3.732180000000050057e+01	6.160000000000000000e+02,,,,,,
3.734600000000050102e+01	6.180000000000000000e+02,,,,,,
3.737020000000050146e+01	6.130000000000000000e+02,,,,,,
3.739440000000050190e+01	6.100000000000000000e+02,,,,,,
3.741860000000050235e+01	6.080000000000000000e+02,,,,,,
3.744280000000050279e+01	6.170000000000000000e+02,,,,,,
3.746700000000050323e+01	6.210000000000000000e+02,,,,,,
3.749120000000050368e+01	6.240000000000000000e+02,,,,,,
3.751540000000050412e+01	6.260000000000000000e+02,,,,,,
3.753960000000050456e+01	6.280000000000000000e+02,,,,,,
3.756380000000050501e+01	6.300000000000000000e+02,,,,,,
3.758800000000050545e+01	6.310000000000000000e+02,,,,,,
3.761220000000050590e+01	6.320000000000000000e+02,,,,,,
3.763640000000050634e+01	6.340000000000000000e+02,,,,,,
3.766060000000050678e+01	6.350000000000000000e+02,,,,,,
3.768480000000050723e+01	6.360000000000000000e+02,,,,,,
3.770900000000050767e+01	6.380000000000000000e+02,,,,,,
3.773320000000050811e+01	6.400000000000000000e+02,,,,,,
3.775740000000050856e+01	6.400000000000000000e+02,,,,,,
3.778160000000050900e+01	6.410000000000000000e+02,,,,,,
3.780580000000050944e+01	6.430000000000000000e+02,,,,,,
3.783000000000050989e+01	6.460000000000000000e+02,,,,,,
3.785420000000051033e+01	6.480000000000000000e+02,,,,,,
3.787840000000051077e+01	6.500000000000000000e+02,,,,,,
3.790260000000051122e+01	6.510000000000000000e+02,,,,,,
3.792680000000051166e+01	6.530000000000000000e+02,,,,,,
3.795100000000051210e+01	6.540000000000000000e+02,,,,,,
3.797520000000051255e+01	6.550000000000000000e+02,,,,,,
3.799940000000051299e+01	6.560000000000000000e+02,,,,,,
3.802360000000051343e+01	6.570000000000000000e+02,,,,,,
3.804780000000051388e+01	6.600000000000000000e+02,,,,,,
3.807200000000051432e+01	6.610000000000000000e+02,,,,,,
3.809620000000051476e+01	6.630000000000000000e+02,,,,,,
3.812040000000051521e+01	6.650000000000000000e+02,,,,,,
3.814460000000051565e+01	6.660000000000000000e+02,,,,,,
3.816880000000051609e+01	6.690000000000000000e+02,,,,,,
3.819300000000051654e+01	6.710000000000000000e+02,,,,,,
3.821720000000051698e+01	6.730000000000000000e+02,,,,,,
3.824140000000051742e+01	6.740000000000000000e+02,,,,,,
3.826560000000051787e+01	6.740000000000000000e+02,,,,,,
3.828980000000051831e+01	6.740000000000000000e+02,,,,,,
3.831400000000051875e+01	6.750000000000000000e+02,,,,,,
3.833820000000051920e+01	6.770000000000000000e+02,,,,,,
3.836240000000051964e+01	6.770000000000000000e+02,,,,,,
3.838660000000052008e+01	6.780000000000000000e+02,,,,,,
3.841080000000052053e+01	6.790000000000000000e+02,,,,,,
3.843500000000052097e+01	6.790000000000000000e+02,,,,,,
3.845920000000052141e+01	6.800000000000000000e+02,,,,,,
3.848340000000052186e+01	6.810000000000000000e+02,,,,,,
3.850760000000052230e+01	6.810000000000000000e+02,,,,,,
3.853180000000052274e+01	6.810000000000000000e+02,,,,,,
3.855600000000052319e+01	6.800000000000000000e+02,,,,,,
3.858020000000052363e+01	6.800000000000000000e+02,,,,,,
3.860440000000052407e+01	6.800000000000000000e+02,,,,,,
3.862860000000052452e+01	6.800000000000000000e+02,,,,,,
3.865280000000052496e+01	6.790000000000000000e+02,,,,,,
3.867700000000052540e+01	6.780000000000000000e+02,,,,,,
3.870120000000052585e+01	6.770000000000000000e+02,,,,,,
3.872540000000052629e+01	6.770000000000000000e+02,,,,,,
3.874960000000052673e+01	6.770000000000000000e+02,,,,,,
3.877380000000052718e+01	6.770000000000000000e+02,,,,,,
3.879800000000052762e+01	6.760000000000000000e+02,,,,,,
3.882220000000052806e+01	6.770000000000000000e+02,,,,,,
3.884640000000052851e+01	6.770000000000000000e+02,,,,,,
3.887060000000052895e+01	6.780000000000000000e+02,,,,,,
3.889480000000052939e+01	6.760000000000000000e+02,,,,,,
3.891900000000052984e+01	6.750000000000000000e+02,,,,,,
3.894320000000053028e+01	6.760000000000000000e+02,,,,,,
3.896740000000053072e+01	6.770000000000000000e+02,,,,,,
3.899160000000053117e+01	6.780000000000000000e+02,,,,,,
3.901580000000053161e+01	6.780000000000000000e+02,,,,,,
3.904000000000053205e+01	6.790000000000000000e+02,,,,,,
3.906420000000053250e+01	6.790000000000000000e+02,,,,,,
3.908840000000053294e+01	6.790000000000000000e+02,,,,,,
3.911260000000053338e+01	6.790000000000000000e+02,,,,,,
3.913680000000053383e+01	6.800000000000000000e+02,,,,,,
3.916100000000053427e+01	6.800000000000000000e+02,,,,,,
3.918520000000053471e+01	6.810000000000000000e+02,,,,,,
3.920940000000053516e+01	6.810000000000000000e+02,,,,,,
3.923360000000053560e+01	6.810000000000000000e+02,,,,,,
3.925780000000053604e+01	6.820000000000000000e+02,,,,,,
3.928200000000053649e+01	6.820000000000000000e+02,,,,,,
3.930620000000053693e+01	6.820000000000000000e+02,,,,,,
3.933040000000053737e+01	6.830000000000000000e+02,,,,,,
3.935460000000053782e+01	6.840000000000000000e+02,,,,,,
3.937880000000053826e+01	6.830000000000000000e+02,,,,,,
3.940300000000053871e+01	6.840000000000000000e+02,,,,,,
3.942720000000053915e+01	6.840000000000000000e+02,,,,,,
3.945140000000053959e+01	6.840000000000000000e+02,,,,,,
3.947560000000054004e+01	6.850000000000000000e+02,,,,,,
3.949980000000054048e+01	6.840000000000000000e+02,,,,,,
3.952400000000054092e+01	6.840000000000000000e+02,,,,,,
3.954820000000054137e+01	6.840000000000000000e+02,,,,,,
3.957240000000054181e+01	6.850000000000000000e+02,,,,,,
3.959660000000054225e+01	6.860000000000000000e+02,,,,,,
3.962080000000054270e+01	6.860000000000000000e+02,,,,,,
3.964500000000054314e+01	6.870000000000000000e+02,,,,,,
3.966920000000054358e+01	6.880000000000000000e+02,,,,,,
3.969340000000054403e+01	6.880000000000000000e+02,,,,,,
3.971760000000054447e+01	6.880000000000000000e+02,,,,,,
3.974180000000054491e+01	6.890000000000000000e+02,,,,,,
3.976600000000054536e+01	6.890000000000000000e+02,,,,,,
3.979020000000054580e+01	6.900000000000000000e+02,,,,,,
3.981440000000054624e+01	6.900000000000000000e+02,,,,,,
3.983860000000054669e+01	6.920000000000000000e+02,,,,,,
3.986280000000054713e+01	6.930000000000000000e+02,,,,,,
3.988700000000054757e+01	6.940000000000000000e+02,,,,,,
3.991120000000054802e+01	6.940000000000000000e+02,,,,,,
3.993540000000054846e+01	6.950000000000000000e+02,,,,,,
3.995960000000054890e+01	6.950000000000000000e+02,,,,,,
3.998380000000054935e+01	6.940000000000000000e+02,,,,,,
4.000800000000054979e+01	6.950000000000000000e+02,,,,,,
4.003220000000055023e+01	6.950000000000000000e+02,,,,,,
4.005640000000055068e+01	6.950000000000000000e+02,,,,,,
4.008060000000055112e+01	6.950000000000000000e+02,,,,,,
4.010480000000055156e+01	6.960000000000000000e+02,,,,,,
4.012900000000055201e+01	6.970000000000000000e+02,,,,,,
4.015320000000055245e+01	6.970000000000000000e+02,,,,,,
4.017740000000055289e+01	6.970000000000000000e+02,,,,,,
4.020160000000055334e+01	6.970000000000000000e+02,,,,,,
4.022580000000055378e+01	6.970000000000000000e+02,,,,,,
4.025000000000055422e+01	6.980000000000000000e+02,,,,,,
4.027420000000055467e+01	7.000000000000000000e+02,,,,,,
4.029840000000055511e+01	7.010000000000000000e+02,,,,,,
4.032260000000055555e+01	7.010000000000000000e+02,,,,,,
4.034680000000055600e+01	7.010000000000000000e+02,,,,,,
4.037100000000055644e+01	7.040000000000000000e+02,,,,,,
4.039520000000055688e+01	7.050000000000000000e+02,,,,,,
4.041940000000055733e+01	7.060000000000000000e+02,,,,,,
4.044360000000055777e+01	7.060000000000000000e+02,,,,,,
4.046780000000055821e+01	7.060000000000000000e+02,,,,,,
4.049200000000055866e+01	7.070000000000000000e+02,,,,,,
4.051620000000055910e+01	7.060000000000000000e+02,,,,,,
4.054040000000055954e+01	7.050000000000000000e+02,,,,,,
4.056460000000055999e+01	7.040000000000000000e+02,,,,,,
4.058880000000056043e+01	7.040000000000000000e+02,,,,,,
4.061300000000056087e+01	7.140000000000000000e+02,,,,,,
4.063720000000056132e+01	7.200000000000000000e+02,,,,,,
4.066140000000056176e+01	7.230000000000000000e+02,,,,,,
4.068560000000056220e+01	7.250000000000000000e+02,,,,,,
4.070980000000056265e+01	7.260000000000000000e+02,,,,,,
4.073400000000056309e+01	7.280000000000000000e+02,,,,,,
4.075820000000056353e+01	7.290000000000000000e+02,,,,,,
4.078240000000056398e+01	7.300000000000000000e+02,,,,,,
4.080660000000056442e+01	7.320000000000000000e+02,,,,,,
4.083080000000056486e+01	7.340000000000000000e+02,,,,,,
4.085500000000056531e+01	7.370000000000000000e+02,,,,,,
4.087920000000056575e+01	7.390000000000000000e+02,,,,,,
4.090340000000056619e+01	7.400000000000000000e+02,,,,,,
4.092760000000056664e+01	7.410000000000000000e+02,,,,,,
4.095180000000056708e+01	7.430000000000000000e+02,,,,,,
4.097600000000056752e+01	7.450000000000000000e+02,,,,,,
4.100020000000056797e+01	7.470000000000000000e+02,,,,,,
4.102440000000056841e+01	7.490000000000000000e+02,,,,,,
4.104860000000056885e+01	7.490000000000000000e+02,,,,,,
4.107280000000056930e+01	7.490000000000000000e+02,,,,,,
4.109700000000056974e+01	7.500000000000000000e+02,,,,,,
4.112120000000057018e+01	7.510000000000000000e+02,,,,,,
4.114540000000057063e+01	7.500000000000000000e+02,,,,,,
4.116960000000057107e+01	7.500000000000000000e+02,,,,,,
4.119380000000057152e+01	7.510000000000000000e+02,,,,,,
4.121800000000057196e+01	7.550000000000000000e+02,,,,,,
4.124220000000057240e+01	7.560000000000000000e+02,,,,,,
4.126640000000057285e+01	7.570000000000000000e+02,,,,,,
4.129060000000057329e+01	7.580000000000000000e+02,,,,,,
4.131480000000057373e+01	7.580000000000000000e+02,,,,,,
4.133900000000057418e+01	7.580000000000000000e+02,,,,,,
4.136320000000057462e+01	7.580000000000000000e+02,,,,,,
4.138740000000057506e+01	7.600000000000000000e+02,,,,,,
4.141160000000057551e+01	7.620000000000000000e+02,,,,,,
4.143580000000057595e+01	7.630000000000000000e+02,,,,,,
4.146000000000057639e+01	7.620000000000000000e+02,,,,,,
4.148420000000057684e+01	7.640000000000000000e+02,,,,,,
4.150840000000057728e+01	7.650000000000000000e+02,,,,,,
4.153260000000057772e+01	7.660000000000000000e+02,,,,,,
4.155680000000057817e+01	7.660000000000000000e+02,,,,,,
4.158100000000057861e+01	7.650000000000000000e+02,,,,,,
4.160520000000057905e+01	7.660000000000000000e+02,,,,,,
4.162940000000057950e+01	7.660000000000000000e+02,,,,,,
4.165360000000057994e+01	7.660000000000000000e+02,,,,,,
4.167780000000058038e+01	7.670000000000000000e+02,,,,,,
4.170200000000058083e+01	7.670000000000000000e+02,,,,,,
4.172620000000058127e+01	7.650000000000000000e+02,,,,,,
4.175040000000058171e+01	7.640000000000000000e+02,,,,,,
4.177460000000058216e+01	7.660000000000000000e+02,,,,,,
4.179880000000058260e+01	7.670000000000000000e+02,,,,,,
4.182300000000058304e+01	7.680000000000000000e+02,,,,,,
4.184720000000058349e+01	7.680000000000000000e+02,,,,,,
4.187140000000058393e+01	7.670000000000000000e+02,,,,,,
4.189560000000058437e+01	7.660000000000000000e+02,,,,,,
4.191980000000058482e+01	7.660000000000000000e+02,,,,,,
4.194400000000058526e+01	7.660000000000000000e+02,,,,,,
4.196820000000058570e+01	7.660000000000000000e+02,,,,,,
4.199240000000058615e+01	7.690000000000000000e+02,,,,,,
4.201660000000058659e+01	7.700000000000000000e+02,,,,,,
4.204080000000058703e+01	7.700000000000000000e+02,,,,,,
4.206500000000058748e+01	7.710000000000000000e+02,,,,,,
4.208920000000058792e+01	7.720000000000000000e+02,,,,,,
4.211340000000058836e+01	7.710000000000000000e+02,,,,,,
4.213760000000058881e+01	7.720000000000000000e+02,,,,,,
4.216180000000058925e+01	7.720000000000000000e+02,,,,,,
4.218600000000058969e+01	7.720000000000000000e+02,,,,,,
4.221020000000059014e+01	7.740000000000000000e+02,,,,,,
4.223440000000059058e+01	7.740000000000000000e+02,,,,,,
4.225860000000059102e+01	7.740000000000000000e+02,,,,,,
4.228280000000059147e+01	7.760000000000000000e+02,,,,,,
4.230700000000059191e+01	7.770000000000000000e+02,,,,,,
4.233120000000059235e+01	7.770000000000000000e+02,,,,,,
4.235540000000059280e+01	7.780000000000000000e+02,,,,,,
4.237960000000059324e+01	7.780000000000000000e+02,,,,,,
4.240380000000059368e+01	7.780000000000000000e+02,,,,,,
4.242800000000059413e+01	7.790000000000000000e+02,,,,,,
4.245220000000059457e+01	7.790000000000000000e+02,,,,,,
4.247640000000059501e+01	7.780000000000000000e+02,,,,,,
4.250060000000059546e+01	7.790000000000000000e+02,,,,,,
4.252480000000059590e+01	7.790000000000000000e+02,,,,,,
4.254900000000059634e+01	7.790000000000000000e+02,,,,,,
4.257320000000059679e+01	7.800000000000000000e+02,,,,,,
4.259740000000059723e+01	7.820000000000000000e+02,,,,,,
4.262160000000059767e+01	7.830000000000000000e+02,,,,,,
4.264580000000059812e+01	7.840000000000000000e+02,,,,,,
4.267000000000059856e+01	7.880000000000000000e+02,,,,,,
4.269420000000059900e+01	7.880000000000000000e+02,,,,,,
4.271840000000059945e+01	7.850000000000000000e+02,,,,,,
4.274260000000059989e+01	7.840000000000000000e+02,,,,,,
4.276680000000060033e+01	7.840000000000000000e+02,,,,,,
4.279100000000060078e+01	7.800000000000000000e+02,,,,,,
4.281520000000060122e+01	7.780000000000000000e+02,,,,,,
4.283940000000060166e+01	7.780000000000000000e+02,,,,,,
4.286360000000060211e+01	7.780000000000000000e+02,,,,,,
4.288780000000060255e+01	7.780000000000000000e+02,,,,,,
4.291200000000060299e+01	7.970000000000000000e+02,,,,,,
4.293620000000060344e+01	8.110000000000000000e+02,,,,,,
4.296040000000060388e+01	8.190000000000000000e+02,,,,,,
4.298460000000060433e+01	8.230000000000000000e+02,,,,,,
4.300880000000060477e+01	8.280000000000000000e+02,,,,,,
4.303300000000060521e+01	8.310000000000000000e+02,,,,,,
4.305720000000060566e+01	8.320000000000000000e+02,,,,,,
4.308140000000060610e+01	8.330000000000000000e+02,,,,,,
4.310560000000060654e+01	8.340000000000000000e+02,,,,,,
4.312980000000060699e+01	8.340000000000000000e+02,,,,,,
4.315400000000060743e+01	8.340000000000000000e+02,,,,,,
4.317820000000060787e+01	8.350000000000000000e+02,,,,,,
4.320240000000060832e+01	8.360000000000000000e+02,,,,,,
4.322660000000060876e+01	8.370000000000000000e+02,,,,,,
4.325080000000060920e+01	8.370000000000000000e+02,,,,,,
4.327500000000060965e+01	8.370000000000000000e+02,,,,,,
4.329920000000061009e+01	8.370000000000000000e+02,,,,,,
4.332340000000061053e+01	8.370000000000000000e+02,,,,,,
4.334760000000061098e+01	8.370000000000000000e+02,,,,,,
4.337180000000061142e+01	8.390000000000000000e+02,,,,,,
4.339600000000061186e+01	8.400000000000000000e+02,,,,,,
4.342020000000061231e+01	8.400000000000000000e+02,,,,,,
4.344440000000061275e+01	8.400000000000000000e+02,,,,,,
4.346860000000061319e+01	8.390000000000000000e+02,,,,,,
4.349280000000061364e+01	8.350000000000000000e+02,,,,,,
