#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/FRANCK_HERTZ_2-02-12-2016/He_6.txt
#,Tensao,inicial:,10.0,
#,Tensao,final:,50.0,
#,Passo:,0.0121,,
3.395799999999986341e+01	6.830000000000000000e+02,,,,
3.397009999999986007e+01	6.830000000000000000e+02,,,,
3.398219999999985674e+01	6.830000000000000000e+02,,,,
3.399429999999985341e+01	6.830000000000000000e+02,,,,
3.400639999999985008e+01	6.830000000000000000e+02,,,,
3.401849999999984675e+01	6.830000000000000000e+02,,,,
3.403059999999984342e+01	6.830000000000000000e+02,,,,
3.404269999999984009e+01	6.830000000000000000e+02,,,,
3.405479999999983676e+01	6.830000000000000000e+02,,,,
3.406689999999983343e+01	6.830000000000000000e+02,,,,
3.407899999999983010e+01	6.830000000000000000e+02,,,,
3.409109999999982676e+01	6.830000000000000000e+02,,,,
3.410319999999982343e+01	6.830000000000000000e+02,,,,
3.411529999999982010e+01	6.820000000000000000e+02,,,,
3.412739999999981677e+01	6.820000000000000000e+02,,,,
3.413949999999981344e+01	6.830000000000000000e+02,,,,
3.415159999999981011e+01	6.830000000000000000e+02,,,,
3.416369999999980678e+01	6.830000000000000000e+02,,,,
3.417579999999980345e+01	6.840000000000000000e+02,,,,
3.418789999999980012e+01	6.840000000000000000e+02,,,,
3.419999999999979678e+01	6.840000000000000000e+02,,,,
3.421209999999979345e+01	6.840000000000000000e+02,,,,
3.422419999999979012e+01	6.840000000000000000e+02,,,,
3.423629999999978679e+01	6.840000000000000000e+02,,,,
3.424839999999978346e+01	6.850000000000000000e+02,,,,
3.426049999999978013e+01	6.860000000000000000e+02,,,,
3.427259999999977680e+01	6.870000000000000000e+02,,,,
3.428469999999977347e+01	6.870000000000000000e+02,,,,
3.429679999999977014e+01	6.870000000000000000e+02,,,,
3.430889999999976681e+01	6.880000000000000000e+02,,,,
3.432099999999976347e+01	6.880000000000000000e+02,,,,
3.433309999999976014e+01	6.880000000000000000e+02,,,,
3.434519999999975681e+01	6.880000000000000000e+02,,,,
3.435729999999975348e+01	6.890000000000000000e+02,,,,
3.436939999999975015e+01	6.900000000000000000e+02,,,,
3.438149999999974682e+01	6.900000000000000000e+02,,,,
3.439359999999974349e+01	6.900000000000000000e+02,,,,
3.440569999999974016e+01	6.910000000000000000e+02,,,,
3.441779999999973683e+01	6.910000000000000000e+02,,,,
3.442989999999973350e+01	6.910000000000000000e+02,,,,
3.444199999999973016e+01	6.920000000000000000e+02,,,,
3.445409999999972683e+01	6.930000000000000000e+02,,,,
3.446619999999972350e+01	6.930000000000000000e+02,,,,
3.447829999999972017e+01	6.940000000000000000e+02,,,,
3.449039999999971684e+01	6.950000000000000000e+02,,,,
3.450249999999971351e+01	6.950000000000000000e+02,,,,
3.451459999999971018e+01	6.950000000000000000e+02,,,,
3.452669999999970685e+01	6.950000000000000000e+02,,,,
3.453879999999970352e+01	6.950000000000000000e+02,,,,
3.455089999999970019e+01	6.960000000000000000e+02,,,,
3.456299999999969685e+01	6.970000000000000000e+02,,,,
3.457509999999969352e+01	6.980000000000000000e+02,,,,
3.458719999999969019e+01	6.980000000000000000e+02,,,,
3.459929999999968686e+01	6.990000000000000000e+02,,,,
3.461139999999968353e+01	6.990000000000000000e+02,,,,
3.462349999999968020e+01	6.990000000000000000e+02,,,,
3.463559999999967687e+01	6.990000000000000000e+02,,,,
3.464769999999967354e+01	7.000000000000000000e+02,,,,
3.465979999999967021e+01	7.010000000000000000e+02,,,,
3.467189999999966687e+01	7.010000000000000000e+02,,,,
3.468399999999966354e+01	7.020000000000000000e+02,,,,
3.469609999999966021e+01	7.020000000000000000e+02,,,,
3.470819999999965688e+01	7.030000000000000000e+02,,,,
3.472029999999965355e+01	7.030000000000000000e+02,,,,
3.473239999999965022e+01	7.030000000000000000e+02,,,,
3.474449999999964689e+01	7.030000000000000000e+02,,,,
3.475659999999964356e+01	7.040000000000000000e+02,,,,
3.476869999999964023e+01	7.050000000000000000e+02,,,,
3.478079999999963690e+01	7.050000000000000000e+02,,,,
3.479289999999963356e+01	7.060000000000000000e+02,,,,
3.480499999999963023e+01	7.060000000000000000e+02,,,,
3.481709999999962690e+01	7.060000000000000000e+02,,,,
3.482919999999962357e+01	7.070000000000000000e+02,,,,
3.484129999999962024e+01	7.070000000000000000e+02,,,,
3.485339999999961691e+01	7.070000000000000000e+02,,,,
3.486549999999961358e+01	7.080000000000000000e+02,,,,
3.487759999999961025e+01	7.090000000000000000e+02,,,,
3.488969999999960692e+01	7.090000000000000000e+02,,,,
3.490179999999960359e+01	7.090000000000000000e+02,,,,
3.491389999999960025e+01	7.090000000000000000e+02,,,,
3.492599999999959692e+01	7.090000000000000000e+02,,,,
3.493809999999959359e+01	7.100000000000000000e+02,,,,
3.495019999999959026e+01	7.110000000000000000e+02,,,,
3.496229999999958693e+01	7.110000000000000000e+02,,,,
3.497439999999958360e+01	7.110000000000000000e+02,,,,
3.498649999999958027e+01	7.110000000000000000e+02,,,,
3.499859999999957694e+01	7.110000000000000000e+02,,,,
3.501069999999957361e+01	7.110000000000000000e+02,,,,
3.502279999999957028e+01	7.120000000000000000e+02,,,,
3.503489999999956694e+01	7.120000000000000000e+02,,,,
3.504699999999956361e+01	7.130000000000000000e+02,,,,
3.505909999999956028e+01	7.130000000000000000e+02,,,,
3.507119999999955695e+01	7.140000000000000000e+02,,,,
3.508329999999955362e+01	7.140000000000000000e+02,,,,
3.509539999999955029e+01	7.140000000000000000e+02,,,,
3.510749999999954696e+01	7.140000000000000000e+02,,,,
3.511959999999954363e+01	7.140000000000000000e+02,,,,
3.513169999999954030e+01	7.140000000000000000e+02,,,,
3.514379999999953696e+01	7.150000000000000000e+02,,,,
3.515589999999953363e+01	7.150000000000000000e+02,,,,
3.516799999999953030e+01	7.150000000000000000e+02,,,,
3.518009999999952697e+01	7.160000000000000000e+02,,,,
3.519219999999952364e+01	7.160000000000000000e+02,,,,
3.520429999999952031e+01	7.160000000000000000e+02,,,,
3.521639999999951698e+01	7.150000000000000000e+02,,,,
3.522849999999951365e+01	7.160000000000000000e+02,,,,
3.524059999999951032e+01	7.160000000000000000e+02,,,,
3.525269999999950699e+01	7.160000000000000000e+02,,,,
3.526479999999950365e+01	7.170000000000000000e+02,,,,
3.527689999999950032e+01	7.170000000000000000e+02,,,,
3.528899999999949699e+01	7.180000000000000000e+02,,,,
3.530109999999949366e+01	7.180000000000000000e+02,,,,
3.531319999999949033e+01	7.180000000000000000e+02,,,,
3.532529999999948700e+01	7.180000000000000000e+02,,,,
3.533739999999948367e+01	7.180000000000000000e+02,,,,
3.534949999999948034e+01	7.190000000000000000e+02,,,,
3.536159999999947701e+01	7.190000000000000000e+02,,,,
3.537369999999947368e+01	7.190000000000000000e+02,,,,
3.538579999999947034e+01	7.200000000000000000e+02,,,,
3.539789999999946701e+01	7.200000000000000000e+02,,,,
3.540999999999946368e+01	7.200000000000000000e+02,,,,
3.542209999999946035e+01	7.200000000000000000e+02,,,,
3.543419999999945702e+01	7.200000000000000000e+02,,,,
3.544629999999945369e+01	7.200000000000000000e+02,,,,
3.545839999999945036e+01	7.200000000000000000e+02,,,,
3.547049999999944703e+01	7.200000000000000000e+02,,,,
3.548259999999944370e+01	7.200000000000000000e+02,,,,
3.549469999999944037e+01	7.200000000000000000e+02,,,,
3.550679999999943703e+01	7.200000000000000000e+02,,,,
3.551889999999943370e+01	7.200000000000000000e+02,,,,
3.553099999999943037e+01	7.190000000000000000e+02,,,,
3.554309999999942704e+01	7.190000000000000000e+02,,,,
3.555519999999942371e+01	7.190000000000000000e+02,,,,
3.556729999999942038e+01	7.190000000000000000e+02,,,,
3.557939999999941705e+01	7.200000000000000000e+02,,,,
3.559149999999941372e+01	7.210000000000000000e+02,,,,
3.560359999999941039e+01	7.220000000000000000e+02,,,,
3.561569999999940705e+01	7.220000000000000000e+02,,,,
3.562779999999940372e+01	7.230000000000000000e+02,,,,
3.563989999999940039e+01	7.230000000000000000e+02,,,,
3.565199999999939706e+01	7.240000000000000000e+02,,,,
3.566409999999939373e+01	7.240000000000000000e+02,,,,
3.567619999999939040e+01	7.250000000000000000e+02,,,,
3.568829999999938707e+01	7.260000000000000000e+02,,,,
3.570039999999938374e+01	7.260000000000000000e+02,,,,
3.571249999999938041e+01	7.270000000000000000e+02,,,,
3.572459999999937708e+01	7.270000000000000000e+02,,,,
3.573669999999937374e+01	7.270000000000000000e+02,,,,
3.574879999999937041e+01	7.270000000000000000e+02,,,,
3.576089999999936708e+01	7.270000000000000000e+02,,,,
3.577299999999936375e+01	7.270000000000000000e+02,,,,
3.578509999999936042e+01	7.270000000000000000e+02,,,,
3.579719999999935709e+01	7.280000000000000000e+02,,,,
3.580929999999935376e+01	7.280000000000000000e+02,,,,
3.582139999999935043e+01	7.280000000000000000e+02,,,,
3.583349999999934710e+01	7.270000000000000000e+02,,,,
3.584559999999934377e+01	7.270000000000000000e+02,,,,
3.585769999999934043e+01	7.270000000000000000e+02,,,,
3.586979999999933710e+01	7.270000000000000000e+02,,,,
3.588189999999933377e+01	7.280000000000000000e+02,,,,
3.589399999999933044e+01	7.290000000000000000e+02,,,,
3.590609999999932711e+01	7.300000000000000000e+02,,,,
3.591819999999932378e+01	7.310000000000000000e+02,,,,
3.593029999999932045e+01	7.320000000000000000e+02,,,,
3.594239999999931712e+01	7.330000000000000000e+02,,,,
3.595449999999931379e+01	7.330000000000000000e+02,,,,
3.596659999999931046e+01	7.340000000000000000e+02,,,,
3.597869999999930712e+01	7.340000000000000000e+02,,,,
3.599079999999930379e+01	7.350000000000000000e+02,,,,
3.600289999999930046e+01	7.350000000000000000e+02,,,,
3.601499999999929713e+01	7.360000000000000000e+02,,,,
3.602709999999929380e+01	7.370000000000000000e+02,,,,
3.603919999999929047e+01	7.370000000000000000e+02,,,,
3.605129999999928714e+01	7.380000000000000000e+02,,,,
3.606339999999928381e+01	7.380000000000000000e+02,,,,
3.607549999999928048e+01	7.390000000000000000e+02,,,,
3.608759999999927714e+01	7.400000000000000000e+02,,,,
3.609969999999927381e+01	7.400000000000000000e+02,,,,
3.611179999999927048e+01	7.410000000000000000e+02,,,,
3.612389999999926715e+01	7.420000000000000000e+02,,,,
3.613599999999926382e+01	7.420000000000000000e+02,,,,
3.614809999999926049e+01	7.430000000000000000e+02,,,,
3.616019999999925716e+01	7.430000000000000000e+02,,,,
3.617229999999925383e+01	7.440000000000000000e+02,,,,
3.618439999999925050e+01	7.440000000000000000e+02,,,,
3.619649999999924717e+01	7.450000000000000000e+02,,,,
3.620859999999924383e+01	7.460000000000000000e+02,,,,
3.622069999999924050e+01	7.460000000000000000e+02,,,,
3.623279999999923717e+01	7.470000000000000000e+02,,,,
3.624489999999923384e+01	7.470000000000000000e+02,,,,
3.625699999999923051e+01	7.470000000000000000e+02,,,,
3.626909999999922718e+01	7.480000000000000000e+02,,,,
3.628119999999922385e+01	7.480000000000000000e+02,,,,
3.629329999999922052e+01	7.480000000000000000e+02,,,,
3.630539999999921719e+01	7.490000000000000000e+02,,,,
3.631749999999921386e+01	7.490000000000000000e+02,,,,
3.632959999999921052e+01	7.500000000000000000e+02,,,,
3.634169999999920719e+01	7.500000000000000000e+02,,,,
3.635379999999920386e+01	7.510000000000000000e+02,,,,
3.636589999999920053e+01	7.520000000000000000e+02,,,,
3.637799999999919720e+01	7.530000000000000000e+02,,,,
3.639009999999919387e+01	7.530000000000000000e+02,,,,
3.640219999999919054e+01	7.540000000000000000e+02,,,,
3.641429999999918721e+01	7.550000000000000000e+02,,,,
3.642639999999918388e+01	7.550000000000000000e+02,,,,
3.643849999999918055e+01	7.560000000000000000e+02,,,,
3.645059999999917721e+01	7.560000000000000000e+02,,,,
3.646269999999917388e+01	7.570000000000000000e+02,,,,
3.647479999999917055e+01	7.570000000000000000e+02,,,,
3.648689999999916722e+01	7.570000000000000000e+02,,,,
3.649899999999916389e+01	7.580000000000000000e+02,,,,
3.651109999999916056e+01	7.580000000000000000e+02,,,,
3.652319999999915723e+01	7.590000000000000000e+02,,,,
3.653529999999915390e+01	7.600000000000000000e+02,,,,
3.654739999999915057e+01	7.600000000000000000e+02,,,,
3.655949999999914724e+01	7.610000000000000000e+02,,,,
3.657159999999914390e+01	7.610000000000000000e+02,,,,
3.658369999999914057e+01	7.620000000000000000e+02,,,,
3.659579999999913724e+01	7.620000000000000000e+02,,,,
3.660789999999913391e+01	7.630000000000000000e+02,,,,
3.661999999999913058e+01	7.640000000000000000e+02,,,,
3.663209999999912725e+01	7.650000000000000000e+02,,,,
3.664419999999912392e+01	7.650000000000000000e+02,,,,
3.665629999999912059e+01	7.660000000000000000e+02,,,,
3.666839999999911726e+01	7.660000000000000000e+02,,,,
3.668049999999911392e+01	7.660000000000000000e+02,,,,
3.669259999999911059e+01	7.670000000000000000e+02,,,,
3.670469999999910726e+01	7.680000000000000000e+02,,,,
3.671679999999910393e+01	7.680000000000000000e+02,,,,
3.672889999999910060e+01	7.690000000000000000e+02,,,,
3.674099999999909727e+01	7.700000000000000000e+02,,,,
3.675309999999909394e+01	7.710000000000000000e+02,,,,
3.676519999999909061e+01	7.710000000000000000e+02,,,,
3.677729999999908728e+01	7.710000000000000000e+02,,,,
3.678939999999908395e+01	7.710000000000000000e+02,,,,
3.680149999999908061e+01	7.720000000000000000e+02,,,,
3.681359999999907728e+01	7.730000000000000000e+02,,,,
3.682569999999907395e+01	7.740000000000000000e+02,,,,
3.683779999999907062e+01	7.750000000000000000e+02,,,,
3.684989999999906729e+01	7.750000000000000000e+02,,,,
3.686199999999906396e+01	7.760000000000000000e+02,,,,
3.687409999999906063e+01	7.760000000000000000e+02,,,,
3.688619999999905730e+01	7.770000000000000000e+02,,,,
3.689829999999905397e+01	7.780000000000000000e+02,,,,
3.691039999999905064e+01	7.790000000000000000e+02,,,,
3.692249999999904730e+01	7.800000000000000000e+02,,,,
3.693459999999904397e+01	7.800000000000000000e+02,,,,
3.694669999999904064e+01	7.810000000000000000e+02,,,,
3.695879999999903731e+01	7.820000000000000000e+02,,,,
3.697089999999903398e+01	7.820000000000000000e+02,,,,
3.698299999999903065e+01	7.820000000000000000e+02,,,,
3.699509999999902732e+01	7.830000000000000000e+02,,,,
3.700719999999902399e+01	7.840000000000000000e+02,,,,
3.701929999999902066e+01	7.850000000000000000e+02,,,,
3.703139999999901733e+01	7.860000000000000000e+02,,,,
3.704349999999901399e+01	7.870000000000000000e+02,,,,
3.705559999999901066e+01	7.870000000000000000e+02,,,,
3.706769999999900733e+01	7.870000000000000000e+02,,,,
3.707979999999900400e+01	7.880000000000000000e+02,,,,
3.709189999999900067e+01	7.890000000000000000e+02,,,,
3.710399999999899734e+01	7.890000000000000000e+02,,,,
3.711609999999899401e+01	7.900000000000000000e+02,,,,
3.712819999999899068e+01	7.910000000000000000e+02,,,,
3.714029999999898735e+01	7.910000000000000000e+02,,,,
3.715239999999898401e+01	7.920000000000000000e+02,,,,
3.716449999999898068e+01	7.920000000000000000e+02,,,,
3.717659999999897735e+01	7.920000000000000000e+02,,,,
3.718869999999897402e+01	7.920000000000000000e+02,,,,
3.720079999999897069e+01	7.930000000000000000e+02,,,,
3.721289999999896736e+01	7.940000000000000000e+02,,,,
3.722499999999896403e+01	7.950000000000000000e+02,,,,
3.723709999999896070e+01	7.950000000000000000e+02,,,,
3.724919999999895737e+01	7.960000000000000000e+02,,,,
3.726129999999895404e+01	7.970000000000000000e+02,,,,
3.727339999999895070e+01	7.970000000000000000e+02,,,,
3.728549999999894737e+01	7.980000000000000000e+02,,,,
3.729759999999894404e+01	7.980000000000000000e+02,,,,
3.730969999999894071e+01	7.990000000000000000e+02,,,,
3.732179999999893738e+01	8.000000000000000000e+02,,,,
3.733389999999893405e+01	8.010000000000000000e+02,,,,
3.734599999999893072e+01	8.020000000000000000e+02,,,,
3.735809999999892739e+01	8.020000000000000000e+02,,,,
3.737019999999892406e+01	8.030000000000000000e+02,,,,
3.738229999999892073e+01	8.040000000000000000e+02,,,,
3.739439999999891739e+01	8.040000000000000000e+02,,,,
3.740649999999891406e+01	8.050000000000000000e+02,,,,
3.741859999999891073e+01	8.060000000000000000e+02,,,,
3.743069999999890740e+01	8.060000000000000000e+02,,,,
3.744279999999890407e+01	8.070000000000000000e+02,,,,
3.745489999999890074e+01	8.080000000000000000e+02,,,,
3.746699999999889741e+01	8.080000000000000000e+02,,,,
3.747909999999889408e+01	8.090000000000000000e+02,,,,
3.749119999999889075e+01	8.090000000000000000e+02,,,,
3.750329999999888742e+01	8.100000000000000000e+02,,,,
3.751539999999888408e+01	8.100000000000000000e+02,,,,
3.752749999999888075e+01	8.110000000000000000e+02,,,,
3.753959999999887742e+01	8.120000000000000000e+02,,,,
3.755169999999887409e+01	8.120000000000000000e+02,,,,
3.756379999999887076e+01	8.120000000000000000e+02,,,,
3.757589999999886743e+01	8.120000000000000000e+02,,,,
3.758799999999886410e+01	8.120000000000000000e+02,,,,
3.760009999999886077e+01	8.130000000000000000e+02,,,,
3.761219999999885744e+01	8.130000000000000000e+02,,,,
3.762429999999885410e+01	8.140000000000000000e+02,,,,
3.763639999999885077e+01	8.150000000000000000e+02,,,,
3.764849999999884744e+01	8.160000000000000000e+02,,,,
3.766059999999884411e+01	8.170000000000000000e+02,,,,
3.767269999999884078e+01	8.170000000000000000e+02,,,,
3.768479999999883745e+01	8.170000000000000000e+02,,,,
3.769689999999883412e+01	8.170000000000000000e+02,,,,
3.770899999999883079e+01	8.170000000000000000e+02,,,,
3.772109999999882746e+01	8.180000000000000000e+02,,,,
3.773319999999882413e+01	8.200000000000000000e+02,,,,
3.774529999999882079e+01	8.210000000000000000e+02,,,,
3.775739999999881746e+01	8.220000000000000000e+02,,,,
3.776949999999881413e+01	8.230000000000000000e+02,,,,
3.778159999999881080e+01	8.240000000000000000e+02,,,,
3.779369999999880747e+01	8.250000000000000000e+02,,,,
3.780579999999880414e+01	8.250000000000000000e+02,,,,
3.781789999999880081e+01	8.260000000000000000e+02,,,,
3.782999999999879748e+01	8.260000000000000000e+02,,,,
3.784209999999879415e+01	8.260000000000000000e+02,,,,
3.785419999999879082e+01	8.270000000000000000e+02,,,,
3.786629999999878748e+01	8.280000000000000000e+02,,,,
3.787839999999878415e+01	8.300000000000000000e+02,,,,
3.789049999999878082e+01	8.300000000000000000e+02,,,,
3.790259999999877749e+01	8.310000000000000000e+02,,,,
3.791469999999877416e+01	8.320000000000000000e+02,,,,
3.792679999999877083e+01	8.320000000000000000e+02,,,,
3.793889999999876750e+01	8.340000000000000000e+02,,,,
3.795099999999876417e+01	8.350000000000000000e+02,,,,
3.796309999999876084e+01	8.370000000000000000e+02,,,,
3.797519999999875751e+01	8.390000000000000000e+02,,,,
3.798729999999875417e+01	8.420000000000000000e+02,,,,
3.799939999999875084e+01	8.430000000000000000e+02,,,,
3.801149999999874751e+01	8.450000000000000000e+02,,,,
3.802359999999874418e+01	8.460000000000000000e+02,,,,
3.803569999999874085e+01	8.470000000000000000e+02,,,,
3.804779999999873752e+01	8.490000000000000000e+02,,,,
3.805989999999873419e+01	8.510000000000000000e+02,,,,
3.807199999999873086e+01	8.520000000000000000e+02,,,,
3.808409999999872753e+01	8.540000000000000000e+02,,,,
3.809619999999872419e+01	8.560000000000000000e+02,,,,
3.810829999999872086e+01	8.570000000000000000e+02,,,,
3.812039999999871753e+01	8.580000000000000000e+02,,,,
3.813249999999871420e+01	8.600000000000000000e+02,,,,
3.814459999999871087e+01	8.610000000000000000e+02,,,,
3.815669999999870754e+01	8.620000000000000000e+02,,,,
3.816879999999870421e+01	8.640000000000000000e+02,,,,
3.818089999999870088e+01	8.650000000000000000e+02,,,,
3.819299999999869755e+01	8.670000000000000000e+02,,,,
3.820509999999869422e+01	8.680000000000000000e+02,,,,
3.821719999999869088e+01	8.690000000000000000e+02,,,,
3.822929999999868755e+01	8.700000000000000000e+02,,,,
3.824139999999868422e+01	8.710000000000000000e+02,,,,
3.825349999999868089e+01	8.730000000000000000e+02,,,,
3.826559999999867756e+01	8.740000000000000000e+02,,,,
3.827769999999867423e+01	8.750000000000000000e+02,,,,
3.828979999999867090e+01	8.770000000000000000e+02,,,,
3.830189999999866757e+01	8.780000000000000000e+02,,,,
3.831399999999866424e+01	8.800000000000000000e+02,,,,
3.832609999999866091e+01	8.810000000000000000e+02,,,,
3.833819999999865757e+01	8.810000000000000000e+02,,,,
3.835029999999865424e+01	8.820000000000000000e+02,,,,
3.836239999999865091e+01	8.830000000000000000e+02,,,,
3.837449999999864758e+01	8.840000000000000000e+02,,,,
3.838659999999864425e+01	8.860000000000000000e+02,,,,
3.839869999999864092e+01	8.870000000000000000e+02,,,,
3.841079999999863759e+01	8.890000000000000000e+02,,,,
3.842289999999863426e+01	8.900000000000000000e+02,,,,
3.843499999999863093e+01	8.900000000000000000e+02,,,,
3.844709999999862760e+01	8.910000000000000000e+02,,,,
3.845919999999862426e+01	8.920000000000000000e+02,,,,
3.847129999999862093e+01	8.920000000000000000e+02,,,,
3.848339999999861760e+01	8.930000000000000000e+02,,,,
3.849549999999861427e+01	8.950000000000000000e+02,,,,
3.850759999999861094e+01	8.960000000000000000e+02,,,,
3.851969999999860761e+01	8.980000000000000000e+02,,,,
3.853179999999860428e+01	8.990000000000000000e+02,,,,
3.854389999999860095e+01	8.990000000000000000e+02,,,,
3.855599999999859762e+01	9.000000000000000000e+02,,,,
3.856809999999859428e+01	9.010000000000000000e+02,,,,
3.858019999999859095e+01	9.020000000000000000e+02,,,,
3.859229999999858762e+01	9.030000000000000000e+02,,,,
3.860439999999858429e+01	9.040000000000000000e+02,,,,
3.861649999999858096e+01	9.050000000000000000e+02,,,,
3.862859999999857763e+01	9.060000000000000000e+02,,,,
3.864069999999857430e+01	9.070000000000000000e+02,,,,
3.865279999999857097e+01	9.080000000000000000e+02,,,,
3.866489999999856764e+01	9.080000000000000000e+02,,,,
3.867699999999856431e+01	9.090000000000000000e+02,,,,
3.868909999999856097e+01	9.100000000000000000e+02,,,,
3.870119999999855764e+01	9.110000000000000000e+02,,,,
3.871329999999855431e+01	9.120000000000000000e+02,,,,
3.872539999999855098e+01	9.130000000000000000e+02,,,,
3.873749999999854765e+01	9.140000000000000000e+02,,,,
3.874959999999854432e+01	9.140000000000000000e+02,,,,
3.876169999999854099e+01	9.150000000000000000e+02,,,,
3.877379999999853766e+01	9.150000000000000000e+02,,,,
3.878589999999853433e+01	9.150000000000000000e+02,,,,
3.879799999999853100e+01	9.160000000000000000e+02,,,,
3.881009999999852766e+01	9.160000000000000000e+02,,,,
3.882219999999852433e+01	9.170000000000000000e+02,,,,
3.883429999999852100e+01	9.180000000000000000e+02,,,,
3.884639999999851767e+01	9.180000000000000000e+02,,,,
3.885849999999851434e+01	9.180000000000000000e+02,,,,
3.887059999999851101e+01	9.180000000000000000e+02,,,,
3.888269999999850768e+01	9.170000000000000000e+02,,,,
3.889479999999850435e+01	9.170000000000000000e+02,,,,
3.890689999999850102e+01	9.170000000000000000e+02,,,,
3.891899999999849769e+01	9.170000000000000000e+02,,,,
3.893109999999849435e+01	9.180000000000000000e+02,,,,
3.894319999999849102e+01	9.180000000000000000e+02,,,,
3.895529999999848769e+01	9.180000000000000000e+02,,,,
3.896739999999848436e+01	9.180000000000000000e+02,,,,
3.897949999999848103e+01	9.180000000000000000e+02,,,,
3.899159999999847770e+01	9.170000000000000000e+02,,,,
3.900369999999847437e+01	9.170000000000000000e+02,,,,
3.901579999999847104e+01	9.170000000000000000e+02,,,,
3.902789999999846771e+01	9.170000000000000000e+02,,,,
3.903999999999846438e+01	9.170000000000000000e+02,,,,
3.905209999999846104e+01	9.170000000000000000e+02,,,,
3.906419999999845771e+01	9.170000000000000000e+02,,,,
3.907629999999845438e+01	9.160000000000000000e+02,,,,
3.908839999999845105e+01	9.160000000000000000e+02,,,,
3.910049999999844772e+01	9.160000000000000000e+02,,,,
3.911259999999844439e+01	9.150000000000000000e+02,,,,
3.912469999999844106e+01	9.160000000000000000e+02,,,,
3.913679999999843773e+01	9.160000000000000000e+02,,,,
3.914889999999843440e+01	9.160000000000000000e+02,,,,
3.916099999999843106e+01	9.160000000000000000e+02,,,,
3.917309999999842773e+01	9.160000000000000000e+02,,,,
3.918519999999842440e+01	9.150000000000000000e+02,,,,
3.919729999999842107e+01	9.150000000000000000e+02,,,,
3.920939999999841774e+01	9.150000000000000000e+02,,,,
3.922149999999841441e+01	9.150000000000000000e+02,,,,
3.923359999999841108e+01	9.150000000000000000e+02,,,,
3.924569999999840775e+01	9.150000000000000000e+02,,,,
3.925779999999840442e+01	9.150000000000000000e+02,,,,
3.926989999999840109e+01	9.160000000000000000e+02,,,,
3.928199999999839775e+01	9.150000000000000000e+02,,,,
3.929409999999839442e+01	9.150000000000000000e+02,,,,
3.930619999999839109e+01	9.150000000000000000e+02,,,,
3.931829999999838776e+01	9.150000000000000000e+02,,,,
3.933039999999838443e+01	9.150000000000000000e+02,,,,
3.934249999999838110e+01	9.160000000000000000e+02,,,,
3.935459999999837777e+01	9.160000000000000000e+02,,,,
3.936669999999837444e+01	9.160000000000000000e+02,,,,
3.937879999999837111e+01	9.170000000000000000e+02,,,,
3.939089999999836778e+01	9.170000000000000000e+02,,,,
3.940299999999836444e+01	9.170000000000000000e+02,,,,
3.941509999999836111e+01	9.170000000000000000e+02,,,,
3.942719999999835778e+01	9.170000000000000000e+02,,,,
3.943929999999835445e+01	9.180000000000000000e+02,,,,
3.945139999999835112e+01	9.180000000000000000e+02,,,,
3.946349999999834779e+01	9.190000000000000000e+02,,,,
3.947559999999834446e+01	9.190000000000000000e+02,,,,
3.948769999999834113e+01	9.200000000000000000e+02,,,,
3.949979999999833780e+01	9.200000000000000000e+02,,,,
3.951189999999833447e+01	9.200000000000000000e+02,,,,
3.952399999999833113e+01	9.200000000000000000e+02,,,,
3.953609999999832780e+01	9.210000000000000000e+02,,,,
3.954819999999832447e+01	9.210000000000000000e+02,,,,
3.956029999999832114e+01	9.210000000000000000e+02,,,,
3.957239999999831781e+01	9.220000000000000000e+02,,,,
3.958449999999831448e+01	9.230000000000000000e+02,,,,
3.959659999999831115e+01	9.230000000000000000e+02,,,,
3.960869999999830782e+01	9.230000000000000000e+02,,,,
3.962079999999830449e+01	9.240000000000000000e+02,,,,
3.963289999999830115e+01	9.230000000000000000e+02,,,,
3.964499999999829782e+01	9.240000000000000000e+02,,,,
3.965709999999829449e+01	9.240000000000000000e+02,,,,
3.966919999999829116e+01	9.240000000000000000e+02,,,,
3.968129999999828783e+01	9.250000000000000000e+02,,,,
3.969339999999828450e+01	9.250000000000000000e+02,,,,
3.970549999999828117e+01	9.250000000000000000e+02,,,,
3.971759999999827784e+01	9.260000000000000000e+02,,,,
3.972969999999827451e+01	9.260000000000000000e+02,,,,
3.974179999999827118e+01	9.260000000000000000e+02,,,,
3.975389999999826784e+01	9.260000000000000000e+02,,,,
3.976599999999826451e+01	9.260000000000000000e+02,,,,
3.977809999999826118e+01	9.260000000000000000e+02,,,,
3.979019999999825785e+01	9.260000000000000000e+02,,,,
3.980229999999825452e+01	9.260000000000000000e+02,,,,
3.981439999999825119e+01	9.270000000000000000e+02,,,,
3.982649999999824786e+01	9.270000000000000000e+02,,,,
3.983859999999824453e+01	9.270000000000000000e+02,,,,
3.985069999999824120e+01	9.270000000000000000e+02,,,,
3.986279999999823787e+01	9.270000000000000000e+02,,,,
3.987489999999823453e+01	9.270000000000000000e+02,,,,
3.988699999999823120e+01	9.270000000000000000e+02,,,,
3.989909999999822787e+01	9.270000000000000000e+02,,,,
3.991119999999822454e+01	9.270000000000000000e+02,,,,
3.992329999999822121e+01	9.280000000000000000e+02,,,,
3.993539999999821788e+01	9.280000000000000000e+02,,,,
3.994749999999821455e+01	9.280000000000000000e+02,,,,
