#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/FRANCK_HERTZ_2-02-12-2016/He_5.txt
#,Tensao,inicial:,10.0,
#,Tensao,final:,50.0,
#,Passo:,0.0242,,
3.390960000000043806e+01	1.660000000000000000e+02,,,,
3.393380000000043850e+01	1.660000000000000000e+02,,,,
3.395800000000043894e+01	1.660000000000000000e+02,,,,
3.398220000000043939e+01	1.660000000000000000e+02,,,,
3.400640000000043983e+01	1.670000000000000000e+02,,,,
3.403060000000044028e+01	1.670000000000000000e+02,,,,
3.405480000000044072e+01	1.670000000000000000e+02,,,,
3.407900000000044116e+01	1.680000000000000000e+02,,,,
3.410320000000044161e+01	1.680000000000000000e+02,,,,
3.412740000000044205e+01	1.690000000000000000e+02,,,,
3.415160000000044249e+01	1.690000000000000000e+02,,,,
3.417580000000044294e+01	1.690000000000000000e+02,,,,
3.420000000000044338e+01	1.690000000000000000e+02,,,,
3.422420000000044382e+01	1.690000000000000000e+02,,,,
3.424840000000044427e+01	1.690000000000000000e+02,,,,
3.427260000000044471e+01	1.690000000000000000e+02,,,,
3.429680000000044515e+01	1.690000000000000000e+02,,,,
3.432100000000044560e+01	1.700000000000000000e+02,,,,
3.434520000000044604e+01	1.700000000000000000e+02,,,,
3.436940000000044648e+01	1.710000000000000000e+02,,,,
3.439360000000044693e+01	1.710000000000000000e+02,,,,
3.441780000000044737e+01	1.710000000000000000e+02,,,,
3.444200000000044781e+01	1.710000000000000000e+02,,,,
3.446620000000044826e+01	1.710000000000000000e+02,,,,
3.449040000000044870e+01	1.720000000000000000e+02,,,,
3.451460000000044914e+01	1.720000000000000000e+02,,,,
3.453880000000044959e+01	1.720000000000000000e+02,,,,
3.456300000000045003e+01	1.730000000000000000e+02,,,,
3.458720000000045047e+01	1.730000000000000000e+02,,,,
3.461140000000045092e+01	1.730000000000000000e+02,,,,
3.463560000000045136e+01	1.730000000000000000e+02,,,,
3.465980000000045180e+01	1.730000000000000000e+02,,,,
3.468400000000045225e+01	1.740000000000000000e+02,,,,
3.470820000000045269e+01	1.740000000000000000e+02,,,,
3.473240000000045313e+01	1.740000000000000000e+02,,,,
3.475660000000045358e+01	1.740000000000000000e+02,,,,
3.478080000000045402e+01	1.750000000000000000e+02,,,,
3.480500000000045446e+01	1.760000000000000000e+02,,,,
3.482920000000045491e+01	1.760000000000000000e+02,,,,
3.485340000000045535e+01	1.760000000000000000e+02,,,,
3.487760000000045579e+01	1.760000000000000000e+02,,,,
3.490180000000045624e+01	1.760000000000000000e+02,,,,
3.492600000000045668e+01	1.760000000000000000e+02,,,,
3.495020000000045712e+01	1.760000000000000000e+02,,,,
3.497440000000045757e+01	1.770000000000000000e+02,,,,
3.499860000000045801e+01	1.770000000000000000e+02,,,,
3.502280000000045845e+01	1.780000000000000000e+02,,,,
3.504700000000045890e+01	1.780000000000000000e+02,,,,
3.507120000000045934e+01	1.780000000000000000e+02,,,,
3.509540000000045978e+01	1.780000000000000000e+02,,,,
3.511960000000046023e+01	1.780000000000000000e+02,,,,
3.514380000000046067e+01	1.780000000000000000e+02,,,,
3.516800000000046111e+01	1.780000000000000000e+02,,,,
3.519220000000046156e+01	1.790000000000000000e+02,,,,
3.521640000000046200e+01	1.790000000000000000e+02,,,,
3.524060000000046244e+01	1.800000000000000000e+02,,,,
3.526480000000046289e+01	1.800000000000000000e+02,,,,
3.528900000000046333e+01	1.800000000000000000e+02,,,,
3.531320000000046377e+01	1.810000000000000000e+02,,,,
3.533740000000046422e+01	1.810000000000000000e+02,,,,
3.536160000000046466e+01	1.810000000000000000e+02,,,,
3.538580000000046510e+01	1.810000000000000000e+02,,,,
3.541000000000046555e+01	1.810000000000000000e+02,,,,
3.543420000000046599e+01	1.810000000000000000e+02,,,,
3.545840000000046643e+01	1.820000000000000000e+02,,,,
3.548260000000046688e+01	1.820000000000000000e+02,,,,
3.550680000000046732e+01	1.830000000000000000e+02,,,,
3.553100000000046776e+01	1.830000000000000000e+02,,,,
3.555520000000046821e+01	1.830000000000000000e+02,,,,
3.557940000000046865e+01	1.830000000000000000e+02,,,,
3.560360000000046909e+01	1.830000000000000000e+02,,,,
3.562780000000046954e+01	1.830000000000000000e+02,,,,
3.565200000000046998e+01	1.840000000000000000e+02,,,,
3.567620000000047042e+01	1.850000000000000000e+02,,,,
3.570040000000047087e+01	1.850000000000000000e+02,,,,
3.572460000000047131e+01	1.850000000000000000e+02,,,,
3.574880000000047175e+01	1.850000000000000000e+02,,,,
3.577300000000047220e+01	1.850000000000000000e+02,,,,
3.579720000000047264e+01	1.850000000000000000e+02,,,,
3.582140000000047309e+01	1.850000000000000000e+02,,,,
3.584560000000047353e+01	1.860000000000000000e+02,,,,
3.586980000000047397e+01	1.860000000000000000e+02,,,,
3.589400000000047442e+01	1.870000000000000000e+02,,,,
3.591820000000047486e+01	1.870000000000000000e+02,,,,
3.594240000000047530e+01	1.880000000000000000e+02,,,,
3.596660000000047575e+01	1.880000000000000000e+02,,,,
3.599080000000047619e+01	1.880000000000000000e+02,,,,
3.601500000000047663e+01	1.880000000000000000e+02,,,,
3.603920000000047708e+01	1.880000000000000000e+02,,,,
3.606340000000047752e+01	1.880000000000000000e+02,,,,
3.608760000000047796e+01	1.890000000000000000e+02,,,,
3.611180000000047841e+01	1.890000000000000000e+02,,,,
3.613600000000047885e+01	1.900000000000000000e+02,,,,
3.616020000000047929e+01	1.900000000000000000e+02,,,,
3.618440000000047974e+01	1.900000000000000000e+02,,,,
3.620860000000048018e+01	1.900000000000000000e+02,,,,
3.623280000000048062e+01	1.900000000000000000e+02,,,,
3.625700000000048107e+01	1.910000000000000000e+02,,,,
3.628120000000048151e+01	1.910000000000000000e+02,,,,
3.630540000000048195e+01	1.920000000000000000e+02,,,,
3.632960000000048240e+01	1.920000000000000000e+02,,,,
3.635380000000048284e+01	1.920000000000000000e+02,,,,
3.637800000000048328e+01	1.930000000000000000e+02,,,,
3.640220000000048373e+01	1.930000000000000000e+02,,,,
3.642640000000048417e+01	1.930000000000000000e+02,,,,
3.645060000000048461e+01	1.930000000000000000e+02,,,,
3.647480000000048506e+01	1.940000000000000000e+02,,,,
3.649900000000048550e+01	1.940000000000000000e+02,,,,
3.652320000000048594e+01	1.950000000000000000e+02,,,,
3.654740000000048639e+01	1.950000000000000000e+02,,,,
3.657160000000048683e+01	1.960000000000000000e+02,,,,
3.659580000000048727e+01	1.960000000000000000e+02,,,,
3.662000000000048772e+01	1.960000000000000000e+02,,,,
3.664420000000048816e+01	1.960000000000000000e+02,,,,
3.666840000000048860e+01	1.960000000000000000e+02,,,,
3.669260000000048905e+01	1.970000000000000000e+02,,,,
3.671680000000048949e+01	1.970000000000000000e+02,,,,
3.674100000000048993e+01	1.980000000000000000e+02,,,,
3.676520000000049038e+01	1.990000000000000000e+02,,,,
3.678940000000049082e+01	1.990000000000000000e+02,,,,
3.681360000000049126e+01	1.990000000000000000e+02,,,,
3.683780000000049171e+01	1.990000000000000000e+02,,,,
3.686200000000049215e+01	2.000000000000000000e+02,,,,
3.688620000000049259e+01	2.000000000000000000e+02,,,,
3.691040000000049304e+01	2.000000000000000000e+02,,,,
3.693460000000049348e+01	2.010000000000000000e+02,,,,
3.695880000000049392e+01	2.020000000000000000e+02,,,,
3.698300000000049437e+01	2.020000000000000000e+02,,,,
3.700720000000049481e+01	2.030000000000000000e+02,,,,
3.703140000000049525e+01	2.040000000000000000e+02,,,,
3.705560000000049570e+01	2.040000000000000000e+02,,,,
3.707980000000049614e+01	2.040000000000000000e+02,,,,
3.710400000000049658e+01	2.040000000000000000e+02,,,,
3.712820000000049703e+01	2.050000000000000000e+02,,,,
3.715240000000049747e+01	2.060000000000000000e+02,,,,
3.717660000000049791e+01	2.060000000000000000e+02,,,,
3.720080000000049836e+01	2.070000000000000000e+02,,,,
3.722500000000049880e+01	2.070000000000000000e+02,,,,
3.724920000000049924e+01	2.080000000000000000e+02,,,,
3.727340000000049969e+01	2.080000000000000000e+02,,,,
3.729760000000050013e+01	2.080000000000000000e+02,,,,
3.732180000000050057e+01	2.080000000000000000e+02,,,,
3.734600000000050102e+01	2.090000000000000000e+02,,,,
3.737020000000050146e+01	2.100000000000000000e+02,,,,
3.739440000000050190e+01	2.100000000000000000e+02,,,,
3.741860000000050235e+01	2.110000000000000000e+02,,,,
3.744280000000050279e+01	2.110000000000000000e+02,,,,
3.746700000000050323e+01	2.120000000000000000e+02,,,,
3.749120000000050368e+01	2.120000000000000000e+02,,,,
3.751540000000050412e+01	2.120000000000000000e+02,,,,
3.753960000000050456e+01	2.130000000000000000e+02,,,,
3.756380000000050501e+01	2.130000000000000000e+02,,,,
3.758800000000050545e+01	2.140000000000000000e+02,,,,
3.761220000000050590e+01	2.150000000000000000e+02,,,,
3.763640000000050634e+01	2.150000000000000000e+02,,,,
3.766060000000050678e+01	2.160000000000000000e+02,,,,
3.768480000000050723e+01	2.170000000000000000e+02,,,,
3.770900000000050767e+01	2.170000000000000000e+02,,,,
3.773320000000050811e+01	2.170000000000000000e+02,,,,
3.775740000000050856e+01	2.180000000000000000e+02,,,,
3.778160000000050900e+01	2.190000000000000000e+02,,,,
3.780580000000050944e+01	2.200000000000000000e+02,,,,
3.783000000000050989e+01	2.200000000000000000e+02,,,,
3.785420000000051033e+01	2.210000000000000000e+02,,,,
3.787840000000051077e+01	2.220000000000000000e+02,,,,
3.790260000000051122e+01	2.230000000000000000e+02,,,,
3.792680000000051166e+01	2.230000000000000000e+02,,,,
3.795100000000051210e+01	2.240000000000000000e+02,,,,
3.797520000000051255e+01	2.240000000000000000e+02,,,,
3.799940000000051299e+01	2.250000000000000000e+02,,,,
3.802360000000051343e+01	2.260000000000000000e+02,,,,
3.804780000000051388e+01	2.280000000000000000e+02,,,,
3.807200000000051432e+01	2.280000000000000000e+02,,,,
3.809620000000051476e+01	2.290000000000000000e+02,,,,
3.812040000000051521e+01	2.300000000000000000e+02,,,,
3.814460000000051565e+01	2.300000000000000000e+02,,,,
3.816880000000051609e+01	2.300000000000000000e+02,,,,
3.819300000000051654e+01	2.310000000000000000e+02,,,,
3.821720000000051698e+01	2.320000000000000000e+02,,,,
3.824140000000051742e+01	2.330000000000000000e+02,,,,
3.826560000000051787e+01	2.340000000000000000e+02,,,,
3.828980000000051831e+01	2.350000000000000000e+02,,,,
3.831400000000051875e+01	2.350000000000000000e+02,,,,
3.833820000000051920e+01	2.360000000000000000e+02,,,,
3.836240000000051964e+01	2.360000000000000000e+02,,,,
3.838660000000052008e+01	2.370000000000000000e+02,,,,
3.841080000000052053e+01	2.370000000000000000e+02,,,,
3.843500000000052097e+01	2.380000000000000000e+02,,,,
3.845920000000052141e+01	2.380000000000000000e+02,,,,
3.848340000000052186e+01	2.390000000000000000e+02,,,,
3.850760000000052230e+01	2.400000000000000000e+02,,,,
3.853180000000052274e+01	2.400000000000000000e+02,,,,
3.855600000000052319e+01	2.400000000000000000e+02,,,,
3.858020000000052363e+01	2.410000000000000000e+02,,,,
3.860440000000052407e+01	2.410000000000000000e+02,,,,
3.862860000000052452e+01	2.410000000000000000e+02,,,,
3.865280000000052496e+01	2.410000000000000000e+02,,,,
3.867700000000052540e+01	2.420000000000000000e+02,,,,
3.870120000000052585e+01	2.410000000000000000e+02,,,,
3.872540000000052629e+01	2.410000000000000000e+02,,,,
3.874960000000052673e+01	2.410000000000000000e+02,,,,
3.877380000000052718e+01	2.410000000000000000e+02,,,,
3.879800000000052762e+01	2.410000000000000000e+02,,,,
3.882220000000052806e+01	2.410000000000000000e+02,,,,
3.884640000000052851e+01	2.410000000000000000e+02,,,,
3.887060000000052895e+01	2.410000000000000000e+02,,,,
3.889480000000052939e+01	2.410000000000000000e+02,,,,
3.891900000000052984e+01	2.410000000000000000e+02,,,,
3.894320000000053028e+01	2.410000000000000000e+02,,,,
3.896740000000053072e+01	2.400000000000000000e+02,,,,
3.899160000000053117e+01	2.400000000000000000e+02,,,,
3.901580000000053161e+01	2.400000000000000000e+02,,,,
3.904000000000053205e+01	2.400000000000000000e+02,,,,
3.906420000000053250e+01	2.410000000000000000e+02,,,,
3.908840000000053294e+01	2.410000000000000000e+02,,,,
3.911260000000053338e+01	2.410000000000000000e+02,,,,
3.913680000000053383e+01	2.410000000000000000e+02,,,,
3.916100000000053427e+01	2.410000000000000000e+02,,,,
3.918520000000053471e+01	2.410000000000000000e+02,,,,
3.920940000000053516e+01	2.410000000000000000e+02,,,,
3.923360000000053560e+01	2.410000000000000000e+02,,,,
3.925780000000053604e+01	2.410000000000000000e+02,,,,
3.928200000000053649e+01	2.420000000000000000e+02,,,,
3.930620000000053693e+01	2.420000000000000000e+02,,,,
3.933040000000053737e+01	2.420000000000000000e+02,,,,
3.935460000000053782e+01	2.430000000000000000e+02,,,,
3.937880000000053826e+01	2.430000000000000000e+02,,,,
3.940300000000053871e+01	2.430000000000000000e+02,,,,
3.942720000000053915e+01	2.430000000000000000e+02,,,,
3.945140000000053959e+01	2.430000000000000000e+02,,,,
3.947560000000054004e+01	2.430000000000000000e+02,,,,
3.949980000000054048e+01	2.440000000000000000e+02,,,,
3.952400000000054092e+01	2.440000000000000000e+02,,,,
3.954820000000054137e+01	2.450000000000000000e+02,,,,
3.957240000000054181e+01	2.450000000000000000e+02,,,,
3.959660000000054225e+01	2.440000000000000000e+02,,,,
3.962080000000054270e+01	2.440000000000000000e+02,,,,
3.964500000000054314e+01	2.440000000000000000e+02,,,,
3.966920000000054358e+01	2.440000000000000000e+02,,,,
3.969340000000054403e+01	2.440000000000000000e+02,,,,
3.971760000000054447e+01	2.440000000000000000e+02,,,,
3.974180000000054491e+01	2.450000000000000000e+02,,,,
3.976600000000054536e+01	2.450000000000000000e+02,,,,
3.979020000000054580e+01	2.450000000000000000e+02,,,,
3.981440000000054624e+01	2.460000000000000000e+02,,,,
